time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:07.777000,89,1730347764,702594134,RL_myo,-0.2523812703904331,-0.5142840590833833,0.6926904565081078,0.4381729480369817,-8.5625,8.3125,5.125,-0.103515625,0.7373046875,-0.52294921875
1969/12/31/18:00:07.800000,90,1730347764,725769221,RL_myo,-0.2552545168295933,-0.5134998206808629,0.6929470419814379,0.4370211239837131,-9.5,10.5,11.0625,-0.05615234375,0.7587890625,-0.51025390625
1969/12/31/18:00:07.822000,91,1730347764,748220047,RL_myo,-0.2586071294754371,-0.5122093534476914,0.6932404476237939,0.4360981685395322,-11.9375,12.0,15.1875,-0.0751953125,0.79541015625,-0.51904296875
1969/12/31/18:00:07.843000,92,1730347764,769028457,RL_myo,-0.2615390726598282,-0.5110540619324951,0.693795715034835,0.4348201525387669,-9.75,11.5,16.875,-0.09716796875,0.8173828125,-0.5498046875
1969/12/31/18:00:07.860000,93,1730347764,785740870,RL_myo,-0.2645305568746062,-0.5095295544045253,0.6947741875642922,0.4332344007143412,-7.5625,11.25,19.4375,-0.08251953125,0.81884765625,-0.5419921875
1969/12/31/18:00:07.882000,94,1730347764,808249156,RL_myo,-0.2684912228501227,-0.5076248011921961,0.6957944852219593,0.4313925808376148,-7.4375,14.375,22.625,-0.0537109375,0.84765625,-0.51318359375
1969/12/31/18:00:07.897000,95,1730347764,822571997,RL_myo,-0.2728992859172618,-0.5055137298069252,0.6966225788802749,0.4297660192671528,-8.75,15.875,24.625,-0.0625,0.89794921875,-0.51611328125
1969/12/31/18:00:07.920000,96,1730347764,845639972,RL_myo,-0.2755145997520785,-0.5040318043315606,0.6980639072584233,0.4274931893361892,0.25,13.0,23.4375,-0.10205078125,0.884765625,-0.5302734375
1969/12/31/18:00:07.942000,97,1730347764,868290075,RL_myo,-0.2775905498397276,-0.5022020765350218,0.6997137342486011,0.4256022216430125,-0.875,7.8125,22.625,-0.07763671875,0.91064453125,-0.556640625
1969/12/31/18:00:07.963000,98,1730347764,889299411,RL_myo,-0.280512235667004,-0.4995022055480332,0.701707827124357,0.4235759172169294,-1.5625,6.8125,25.0,-0.00390625,0.92822265625,-0.54296875
1969/12/31/18:00:07.980000,99,1730347764,905804841,RL_myo,-0.2837550407530409,-0.4968917588235118,0.7031314410572234,0.4221230074958122,-5.8125,8.1875,24.0625,-0.013671875,0.9248046875,-0.53857421875
1969/12/31/18:00:08.002000,100,1730347764,928150932,RL_myo,-0.2859582629358309,-0.4945216320824123,0.7044888518261174,0.4211551791370828,-6.125,4.8125,22.625,-0.05224609375,0.92138671875,-0.5546875
1969/12/31/18:00:08.023000,101,1730347764,949248520,RL_myo,-0.2875983649736376,-0.4919445716654327,0.7059953921158885,0.4205332628752893,-4.5625,0.1875,20.9375,-0.029296875,0.9560546875,-0.55517578125
1969/12/31/18:00:08.047000,102,1730347764,973108502,RL_myo,-0.2886372952902425,-0.4898105930861061,0.707524535209239,0.4197417381499255,-1.875,-0.6875,17.625,-0.01806640625,0.9541015625,-0.55810546875
1969/12/31/18:00:08.062000,103,1730347764,988219572,RL_myo,-0.2902817724576645,-0.4871191812415099,0.70867570647728,0.4197977356946629,-6.3125,-1.625,18.3125,-0.00146484375,0.978515625,-0.53466796875
1969/12/31/18:00:08.083000,104,1730347765,9371007,RL_myo,-0.2925452997605859,-0.4838929973924318,0.7092987541242999,0.4209038988418528,-14.6875,-2.875,18.0625,0.01171875,0.978515625,-0.5234375
