time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:07.897000,74,1730346727,217377035,RU_myo,0.7554947204478485,0.4445199587188302,-0.2411503991347107,-0.416504764286324,39.1875,6.75,0.5625,-0.087890625,0.9228515625,0.44677734375
1969/12/31/18:00:07.920000,75,1730346727,240078751,RU_myo,0.7525558384955783,0.4499466051410708,-0.2417578001849947,-0.4156451954707938,27.375,6.25,-5.3125,-0.07568359375,0.90087890625,0.3916015625
1969/12/31/18:00:07.942000,76,1730346727,261411254,RU_myo,0.7498242214267777,0.4550825718321575,-0.2421898665544529,-0.4147379393239687,26.75,7.0625,-5.3125,-0.06884765625,0.8671875,0.3828125
1969/12/31/18:00:07.957000,77,1730346727,277546600,RU_myo,0.7476891524926816,0.4592337292534642,-0.241579891066615,-0.4143723801039033,22.125,8.0625,-6.25,-0.0927734375,0.845703125,0.43408203125
1969/12/31/18:00:07.980000,78,1730346727,300173028,RU_myo,0.7459812936891446,0.4623472671981075,-0.2406036867716092,-0.4145561239352536,15.875,6.4375,-7.25,-0.0947265625,0.82421875,0.43701171875
1969/12/31/18:00:08.001000,79,1730346727,321186264,RU_myo,0.744873526927686,0.4646609439938113,-0.2401124594340803,-0.4142458724400365,11.875,6.0625,-4.5625,-0.04345703125,0.80517578125,0.40673828125
1969/12/31/18:00:08.017000,80,1730346727,337543741,RU_myo,0.7438466748059438,0.4672922082804879,-0.2401769644179362,-0.413092171583378,17.4375,7.5625,-0.5625,-0.02783203125,0.76806640625,0.41259765625
1969/12/31/18:00:08.040000,81,1730346727,360094681,RU_myo,0.7424852242873716,0.4700270211456678,-0.2412695513035742,-0.4118000664419972,21.0,2.625,3.0,-0.056640625,0.86083984375,0.44580078125
1969/12/31/18:00:08.061000,82,1730346727,381246739,RU_myo,0.7412336938106995,0.4723045390898545,-0.2418897503764659,-0.4110843978767343,12.5625,2.0625,0.1875,-0.05615234375,0.9658203125,0.42236328125
1969/12/31/18:00:08.077000,83,1730346727,396849433,RU_myo,0.7404953251014589,0.4732773451068836,-0.241216413188342,-0.411691474432026,-0.125,1.375,-5.8125,-0.060546875,0.95556640625,0.404296875
1969/12/31/18:00:08.100000,84,1730346727,420155582,RU_myo,0.7406826041662969,0.4727917142045435,-0.24054636530856,-0.4123041607864306,-4.25,0.625,-3.9375,-0.025390625,0.8447265625,0.42626953125
1969/12/31/18:00:08.121000,85,1730346727,441133870,RU_myo,0.7401305782644535,0.4737055432880112,-0.2409727464116825,-0.4119974767676943,7.25,0.75,-0.5,-0.02490234375,0.857421875,0.41943359375
1969/12/31/18:00:08.138000,86,1730346727,457664405,RU_myo,0.739136191007628,0.4754641559000349,-0.2415162599353578,-0.4114382381158068,12.6875,1.9375,-1.0625,-0.0341796875,0.83447265625,0.404296875
1969/12/31/18:00:08.160000,87,1730346727,480029292,RU_myo,0.7375744685373715,0.478288111176667,-0.2428673295523172,-0.4101705088191937,21.9375,2.5,0.6875,-0.01953125,0.84326171875,0.41015625
1969/12/31/18:00:08.188000,88,1730346727,508522100,RU_myo,0.7352866089914307,0.4827855131669475,-0.2452379509361308,-0.407590601381653,36.5625,4.875,5.1875,-0.01953125,0.8310546875,0.4111328125
1969/12/31/18:00:08.198000,89,1730346727,518340900,RU_myo,0.7327220296950806,0.4882168692653852,-0.2470075846877127,-0.4046603129428059,36.9375,8.625,5.1875,-0.05908203125,0.9140625,0.3828125
1969/12/31/18:00:08.227000,90,1730346727,547424385,RU_myo,0.7304058264904159,0.4929796825071521,-0.2474969187280551,-0.4027699547932025,29.3125,9.4375,0.9375,-0.09716796875,0.9482421875,0.38818359375
1969/12/31/18:00:08.241000,91,1730346727,561018535,RU_myo,0.7290885892240279,0.4961708783425804,-0.2472614378356246,-0.4013802061730604,21.625,9.375,0.75,-0.08056640625,0.8916015625,0.41796875
1969/12/31/18:00:08.257000,92,1730346727,576806377,RU_myo,0.7277821064455797,0.4993888959189645,-0.2476192557740453,-0.3995355307608826,21.9375,8.125,3.4375,-0.0751953125,0.8798828125,0.38330078125
1969/12/31/18:00:08.280000,93,1730346727,599991629,RU_myo,0.7263162123744834,0.5025009560066489,-0.2474968269897924,-0.3983752872410296,16.75,7.5625,-0.625,-0.08544921875,0.96630859375,0.3623046875
1969/12/31/18:00:08.301000,94,1730346727,621029466,RU_myo,0.7252205343583992,0.5049444100948524,-0.2470095524784078,-0.3975834506657643,15.5,7.1875,-1.25,-0.0859375,0.9384765625,0.404296875
1969/12/31/18:00:08.317000,95,1730346727,636784607,RU_myo,0.7244461395138857,0.5071550234409703,-0.2468939787963323,-0.3962511026812829,18.25,8.0,2.1875,-0.07275390625,0.88720703125,0.42724609375
1969/12/31/18:00:08.340000,96,1730346727,660006379,RU_myo,0.7224254688366718,0.5113619954303512,-0.2470748815352186,-0.3944164734388791,26.5,9.875,0.6875,-0.09521484375,0.98876953125,0.37548828125
1969/12/31/18:00:08.361000,97,1730346727,681026224,RU_myo,0.719815118624974,0.5165602771918218,-0.2456148594375388,-0.3933255850436134,28.6875,15.9375,-9.0625,-0.1201171875,1.03173828125,0.40283203125
1969/12/31/18:00:08.377000,98,1730346727,696770539,RU_myo,0.7161480427194098,0.5238812452621405,-0.2428665355817379,-0.3920411555771558,44.125,25.125,-16.5,-0.13720703125,0.9052734375,0.4326171875
1969/12/31/18:00:08.400000,99,1730346727,719975947,RU_myo,0.7107541469652162,0.5335081149525938,-0.2404173967278648,-0.3903807233997013,54.25,26.125,-16.75,-0.20458984375,0.830078125,0.302734375
1969/12/31/18:00:08.422000,100,1730346727,742448981,RU_myo,0.704971247548658,0.5429804517915897,-0.2374929111871712,-0.3895957985370635,41.75,23.625,-22.5625,-0.23876953125,1.10205078125,0.2080078125
1969/12/31/18:00:08.443000,101,1730346727,763482392,RU_myo,0.700073851150704,0.5499272361698206,-0.2325441475923436,-0.3916629383464749,22.125,20.1875,-39.3125,-0.21337890625,1.27099609375,0.27734375
