panda_joint1_position,panda_joint2_position,panda_joint3_position,panda_joint4_position,panda_joint5_position,panda_joint6_position,panda_joint7_position,panda_finger_joint1_position,panda_finger_joint2_position,Timestamp
0.34625507973134784,-0.4264317416330803,0.10356579500765972,-2.275654199174865,0.14336607258264766,1.9160911683220032,1.2131618579209764,0.04077951663627594,0.04077951663627594,1729985327.9713864
0.34878003698746246,-0.3856053615028259,0.05070296717353666,-2.289442832193213,0.11123496351289229,1.960344419191895,1.170975130567197,0.04077942851474041,0.04077942851474041,1729985328.0335667
0.3508848221466463,-0.34746531986788703,0.001471357746630247,-2.302519878647564,0.08160027127647966,2.0013622040893018,1.131626336678481,0.04077946819403837,0.04077946819403837,1729985328.095747
0.3527790217632688,-0.3106715995314789,-0.046317842985120684,-2.3146677387492476,0.05281355444795242,2.041450561677415,1.0932703857483794,0.04077967521985003,0.04077967521985003,1729985328.1579273
0.3533754916371249,-0.29452994461178794,-0.0672714026862243,-2.3202928712932382,0.040148445323058654,2.0590093137186054,1.0770272249598767,0.04077947371427926,0.04077947371427926,1729985328.2201076
0.3534208783029456,-0.29359146049528884,-0.06840502685199279,-2.32060161928791,0.03949825608388501,2.059921554348605,1.0760576125948746,0.04077919239416533,0.04077919239416533,1729985328.2822878
0.3534046844049546,-0.294150151102888,-0.06783850443336643,-2.320411385721735,0.039813012649979974,2.0593970923319733,1.0765247718227746,0.040779069435124785,0.040779069435124785,1729985328.344468
0.3573911502092381,-0.19140466135172152,-0.1985329601875902,-2.355604835457365,-0.03777525933543956,2.1665318328100622,0.9729188916354615,0.04077906547651892,0.04077906547651892,1729985328.4066484
0.3572144379882296,-0.19053205922106886,-0.19736612393813247,-2.3551246679952835,-0.0362117924453237,2.167868388843719,0.9741644106350683,0.04077942983800538,0.04077942983800538,1729985328.4688287
0.357293021334841,-0.15188175292869857,-0.19994090887800192,-2.3642057034362844,-0.0269602518619562,2.2136322666055936,0.9667226479682617,0.04077956571859904,0.04077956571859904,1729985328.531009
0.35728187074097356,-0.10149923465729072,-0.1974138910995877,-2.3771511607804467,-0.008941808853784079,2.2739046123930096,0.9524217669379565,0.04077922693987955,0.04077922693987955,1729985328.5931892
0.35730298546489114,-0.05353369952393714,-0.19610098105822835,-2.3885003801401874,0.008286723032483618,2.335091641186035,0.937678458498832,0.04077927778213692,0.04077927778213692,1729985328.6553695
0.3573562397307831,-0.005140382678773824,-0.19441780504890452,-2.4007980266041486,0.025688382022131355,2.39519241319719,0.9234802759499623,0.04077946606459512,0.04077946606459512,1729985328.7175498
0.35745279908005567,0.042125333977377694,-0.193026630511277,-2.4122180042285066,0.0427038458304006,2.454583452107413,0.9084834485396741,0.040779105284485924,0.040779105284485924,1729985328.77973
0.35746881501402367,0.050518178194740394,-0.19278074613009552,-2.41459318484223,0.04573076624204751,2.465073937969724,0.9064234740413732,0.040779334034030085,0.040779334034030085,1729985328.8419104
0.3574680684161286,0.050064868091316564,-0.192795104586815,-2.414430255427559,0.04556752722131222,2.4645156526404732,0.9064710393114638,0.040779635172018575,0.040779635172018575,1729985328.9040906
0.3574697689370049,0.05070979139251062,-0.19277307008119324,-2.4146029610289736,0.045798356005921664,2.4653105633978183,0.906297699149683,0.04077936907932041,0.04077936907932041,1729985328.966271
0.3574641460560207,0.04873988379975946,-0.19284107348095036,-2.414116835598191,0.04509576441507693,2.4628836674427284,0.9068942464374157,0.040778704334638566,0.040778704334638566,1729985329.0284512
0.35748564780251596,0.05625967051630956,-0.19258185406406722,-2.41595988879551,0.047777015303017936,2.472149191845539,0.9045974200950991,0.040781507722429285,0.040781507722429285,1729985329.0906315
0.35743710533233897,0.03924081824030695,-0.19316856405347999,-2.411790570663041,0.041709053594432194,2.4511794319280122,0.9097981243424864,0.04077096599268666,0.04077096599268666,1729985329.1528118
0.35806180723807224,0.2580760183200066,-0.18562923782866253,-2.465402148790492,0.11973579019660759,2.7208232700695603,0.8429235479470023,0.04081203767345746,0.04081203767345746,1729985329.214992
0.35812046521264257,0.282339439072963,-0.18480819255386788,-2.4713463883611495,0.12838292607130578,2.750700016101097,0.8355265363778744,0.04064284976058754,0.04064284976058754,1729985329.2771723
0.3581318214554041,0.2836005746439192,-0.18476046493329504,-2.4716474242154804,0.1288256023115026,2.752245019718516,0.8351376691594269,0.04106090412403556,0.04106090412403556,1729985329.3393526
0.35812357797282646,0.2830547112780709,-0.1847803505488804,-2.47151800523817,0.12863031590640597,2.7515700566180925,0.8353054368912537,0.03562448668626238,0.03562448668626238,1729985329.401533
0.35828624843887036,0.2832146074293834,-0.18437252703245427,-2.471392624817037,0.12871246614638607,2.7519186453013633,0.8352532675667794,0.03160405672776019,0.03160405672776019,1729985329.4637132
0.35825834719738886,0.28322368872004816,-0.18438898078235233,-2.4714093007251057,0.12867553389380904,2.7517808962973866,0.835272604728764,0.03178871402765704,0.03178871402765704,1729985329.5258934
0.35842328992930095,0.28277761810453017,-0.18438865166686397,-2.471172383391103,0.1286413719076799,2.7517365825596594,0.8353631685439373,0.03169582037542941,0.03169582037542941,1729985329.5880737
0.3609555975169921,0.28289536467129345,-0.18720660931520827,-2.4697484341654743,0.12694061176810612,2.7447544990067496,0.8359399619444139,0.031714109563173054,0.031714109563173054,1729985329.650254
0.38844302618791704,0.2577284155130455,-0.2091077614012974,-2.4464124401270206,0.11209356491599368,2.689886811531695,0.8454952406600488,0.03170587369476964,0.03170587369476964,1729985329.7124343
0.42102819417264936,0.2212790201172815,-0.23497888813144777,-2.4150040970282416,0.09357906213929881,2.6300013654638903,0.8591065789631926,0.031706363207808265,0.031706363207808265,1729985329.7746146
