timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
31049117813,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345898, nanosec=239757597), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5205170842804209, y=-0.06359976569186193, z=0.288030032917367, w=0.8012838042253008)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=136.1875, y=221.375, z=44.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.54296875, y=0.3505859375, z=0.29931640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
31062288593,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345898, nanosec=253112267), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5345516216366919, y=-0.10315051844782021, z=0.2876007354592478, w=0.7879723036457745)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=129.1875, y=216.0625, z=35.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.43212890625, y=0.52294921875, z=0.39404296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
31084999314,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345898, nanosec=275700970), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5461519362306303, y=-0.14050533719299407, z=0.28644289637129505, w=0.7745494044218484)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=120.875, y=203.0, z=29.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3349609375, y=0.673828125, z=0.576171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
31107750640,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345898, nanosec=298317515), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5564765430773937, y=-0.17151465241279767, z=0.28351799304535413, w=0.7619279025156417)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=93.625, y=176.3125, z=30.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2138671875, y=0.744140625, z=0.65283203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
31122444136,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345898, nanosec=313134064), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.566589935914845, y=-0.19445820702625188, z=0.2761843649698022, w=0.7515876840305291)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=45.1875, y=151.875, z=31.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.13330078125, y=0.64794921875, z=0.53857421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
31144960606,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345898, nanosec=335697962), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5771008843255, y=-0.21240730591779375, z=0.2624573032892279, w=0.743608680458759)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.875, y=149.1875, z=25.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.142578125, y=0.54296875, z=0.41162109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
31161564554,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345898, nanosec=352192887), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5878881228687204, y=-0.23071190868394548, z=0.2483509937658662, w=0.7344939442070371)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.6875, y=153.9375, z=29.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.11328125, y=0.400390625, z=0.4423828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
31182782104,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345898, nanosec=373319916), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5964632480656895, y=-0.25227001680878985, z=0.24311431815857973, w=0.7221404715375739)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=58.6875, y=138.0625, z=39.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0341796875, y=0.328125, z=0.54345703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
31204891977,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345898, nanosec=395600197), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6014897202045136, y=-0.2783759121108865, z=0.2494458129351443, w=0.7060409014029237)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=130.8125, y=116.875, z=48.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.05517578125, y=0.419921875, z=0.4853515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
31221535233,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345898, nanosec=412186242), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6037622599815184, y=-0.3062756793962049, z=0.2609263709483412, w=0.6881742298111221)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=163.375, y=104.375, z=49.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.09814453125, y=0.45947265625, z=0.30078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
