timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
1730344235057920978,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344235, nanosec=57624217), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.17912775628859223, y=-0.6671974895219388, z=-0.03344531872100461, w=-0.7222479958838843)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.25, y=-0.625, z=-0.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.94482421875, y=0.28759765625, z=0.11474609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344235072263125,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344235, nanosec=71986130), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.17943233951766488, y=-0.6672563836553164, z=-0.033323148767566334, w=-0.7221236194466024)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.5625, y=-0.875, z=-0.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.94140625, y=0.28955078125, z=0.10791015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344235095506919,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344235, nanosec=95275279), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.17961890146319848, y=-0.6672692659521403, z=-0.03307966177133999, w=-0.722076528444139)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.9375, y=-0.9375, z=0.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.93359375, y=0.2802734375, z=0.10888671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344235117676154,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344235, nanosec=117472929), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.1796192637690586, y=-0.6672706118882493, z=-0.033018695786293135, w=-0.7220779849309318)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.875, y=-0.9375, z=-0.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.947265625, y=0.27099609375, z=0.1123046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344235138939339,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344235, nanosec=138555523), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.17943475600563402, y=-0.6673264020971437, z=-0.03301843639423401, w=-0.7220723123478422)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0625, y=-0.9375, z=-0.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.951171875, y=0.2685546875, z=0.11328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344235155208384,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344235, nanosec=154970400), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.1792490276325153, y=-0.6674386674120487, z=-0.0333231083034911, w=-0.7220006799089738)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.125, y=-0.8125, z=-0.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.94970703125, y=0.2802734375, z=0.1103515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344235177863201,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344235, nanosec=177578793), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.17907226802833154, y=-0.6675843448172769, z=-0.033446354083001256, w=-0.7219041534557279)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.4375, y=-1.25, z=-0.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.95068359375, y=0.2841796875, z=0.11572265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344235198875937,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344235, nanosec=198624012), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.1791916022720529, y=-0.667696229174475, z=-0.03344584402080551, w=-0.721771079178916)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1875, y=-1.6875, z=-0.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.94921875, y=0.291015625, z=0.11181640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344235215439080,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344235, nanosec=215134845), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.17937839937395395, y=-0.6677710335319599, z=-0.03326343234392817, w=-0.721663897311205)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.1875, y=-1.4375, z=-0.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.95361328125, y=0.2919921875, z=0.11572265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344235237867257,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344235, nanosec=237573737), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.17943746836315705, y=-0.667763721551463, z=-0.033263068114938975, w=-0.7216559952129147)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.25, y=-1.125, z=-0.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.955078125, y=0.28515625, z=0.11962890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
