time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:05.315000,103,1731185058,936479394,RU_myo,0.741564368181925,0.5204196068087161,0.2977488672311655,0.30098394102437,18.375,-8.1875,12.0,-0.10595703125,0.96142578125,0.3046875
1969/12/31/18:00:05.331000,104,1731185058,952945296,RU_myo,0.7406938076415781,0.5221174149621804,0.2969489389514856,0.3009774343206116,8.1875,-5.125,7.1875,-0.14013671875,1.02392578125,0.2958984375
1969/12/31/18:00:05.354000,105,1731185058,975370421,RU_myo,0.7407782231605209,0.5224390913011617,0.2963479131051688,0.3008038137553598,3.8125,-3.9375,3.4375,-0.1494140625,0.9169921875,0.32080078125
1969/12/31/18:00:05.369000,106,1731185058,990269614,RU_myo,0.7403846603229577,0.5237015981509462,0.2953603768592573,0.3005485628549252,5.1875,-6.3125,4.3125,-0.1220703125,0.958984375,0.27734375
1969/12/31/18:00:05.391000,107,1731185059,12806821,RU_myo,0.7408225073334755,0.5232818122575501,0.2948152517443097,0.3007359721209552,-5.0625,-1.875,0.8125,-0.12158203125,0.97900390625,0.2744140625
1969/12/31/18:00:05.414000,108,1731185059,35338453,RU_myo,0.7418570402783061,0.5221198883117188,0.293837402657542,0.3011619743897616,-11.6875,-2.75,0.5,-0.1123046875,0.91357421875,0.25634765625
1969/12/31/18:00:05.429000,109,1731185059,50331271,RU_myo,0.7421079140110025,0.5221856558944009,0.2918868271755728,0.3023244364284007,0.25,-3.9375,8.3125,-0.0595703125,0.73583984375,0.3076171875
1969/12/31/18:00:05.451000,110,1731185059,72855147,RU_myo,0.7396709591716097,0.5259122779520209,0.2903626632100468,0.3033029374586342,23.75,-2.625,9.375,0.01953125,1.07373046875,0.38525390625
1969/12/31/18:00:05.474000,111,1731185059,95328402,RU_myo,0.7359370713836464,0.5293229064476223,0.2923727769700311,0.3045193704182642,30.25,12.6875,11.875,-0.13037109375,1.1259765625,0.36279296875
1969/12/31/18:00:05.495000,112,1731185059,116443402,RU_myo,0.7355328796978573,0.5273862307543142,0.2947014724631747,0.3066042866989491,-8.375,19.75,0.125,-0.14794921875,1.12890625,0.2890625
1969/12/31/18:00:05.512000,113,1731185059,133697985,RU_myo,0.7371424263667238,0.5242457812423441,0.2956626573917703,0.3071986281281544,-22.25,8.5625,-10.75,-0.08935546875,0.99755859375,0.21630859375
1969/12/31/18:00:05.534000,114,1731185059,155739069,RU_myo,0.7388195948486386,0.5215807533031739,0.2957964108258842,0.3075769942533286,-17.5,4.1875,-9.875,-0.04931640625,0.84521484375,0.23876953125
1969/12/31/18:00:05.555000,115,1731185059,176502476,RU_myo,0.7394250495475695,0.5209668811200682,0.2953671631798488,0.3075749401246658,-7.75,-1.0,-4.3125,-0.05126953125,0.82958984375,0.208984375
1969/12/31/18:00:05.571000,116,1731185059,193054195,RU_myo,0.7398442728878382,0.5211443281838432,0.2943873383498097,0.3072053646930525,-7.6875,-6.0,-1.25,-0.0654296875,0.82275390625,0.154296875
1969/12/31/18:00:05.594000,117,1731185059,215376525,RU_myo,0.73985725592754,0.5226794556973455,0.2922561291461976,0.3066003627195803,-4.8125,-14.25,4.25,-0.06982421875,0.82373046875,0.11474609375
1969/12/31/18:00:05.615000,118,1731185059,236462161,RU_myo,0.7413748977734,0.5235281161042691,0.2874307915046056,0.3060475660658511,-16.375,-26.1875,7.3125,-0.048828125,0.92236328125,0.158203125
1969/12/31/18:00:05.632000,119,1731185059,253046681,RU_myo,0.7460087232185696,0.5222427291652824,0.2803483935315734,0.3035429046445709,-44.25,-44.1875,-0.75,-0.09375,1.02001953125,0.0712890625
1969/12/31/18:00:05.654000,120,1731185059,275922951,RU_myo,0.7589486817542782,0.5122934120929433,0.2656991806077186,0.3015896281605186,-112.625,-73.125,-2.75,-0.10791015625,0.99267578125,-0.197265625
1969/12/31/18:00:05.682000,121,1731185059,303986939,RU_myo,0.7777100677070141,0.4951561156298013,0.2441598203302767,0.3006217787816533,-175.0625,-95.875,-0.6875,-0.03466796875,0.96826171875,-0.20166015625
1969/12/31/18:00:05.692000,122,1731185059,313118601,RU_myo,0.7990162986850518,0.474709683336413,0.2180966566235057,0.2977541256673554,-200.0,-118.875,-5.9375,0.03955078125,0.83984375,-0.04931640625
1969/12/31/18:00:05.714000,123,1731185059,335453501,RU_myo,0.8210670703159484,0.4519775242112397,0.188359573222942,0.2934039107202471,-213.3125,-135.875,-7.1875,0.111328125,0.62744140625,0.1259765625
1969/12/31/18:00:05.735000,124,1731185059,356480927,RU_myo,0.8409230963879568,0.4311127117506089,0.1566850249276246,0.2871236296297415,-196.9375,-150.1875,-6.125,0.15673828125,0.47265625,0.28759765625
1969/12/31/18:00:05.765000,125,1731185059,386285382,RU_myo,0.8561712762422126,0.4165190553273585,0.1245162474894213,0.2792459962078935,-152.25,-162.0,0.5,0.236328125,0.353515625,0.404296875
1969/12/31/18:00:05.781000,126,1731185059,402569236,RU_myo,0.8662237130290614,0.4099791911229006,0.0925306615665203,0.2702066218700433,-98.4375,-172.25,7.375,0.3046875,0.33447265625,0.458984375
1969/12/31/18:00:05.797000,127,1731185059,418461812,RU_myo,0.8710881843582561,0.4125018534015202,0.0620156678094028,0.2592328161284782,-38.4375,-181.375,7.625,0.3212890625,0.41064453125,0.49853515625
1969/12/31/18:00:05.811000,128,1731185059,432175556,RU_myo,0.8711360250740701,0.4232993507489263,0.0313125547129342,0.246899188720895,14.625,-196.5625,12.375,0.30224609375,0.51123046875,0.580078125
1969/12/31/18:00:05.834000,129,1731185059,455358156,RU_myo,0.8669421661359625,0.4393613822323916,-0.0018922204569608,0.2353067697285176,46.6875,-214.875,29.625,0.31591796875,0.59716796875,0.57275390625
